659,329001.3833,369722.0869,45.0,1527.3825144230454,34.0
660,334525.7375,383643.3224,45.0,1591.8683234567518,40.0
661,333720.9586,385500.8028,45.0,1522.733333710627,41.0
662,330199.8393,380441.275,45.0,1560.9427257579057,42.0
663,332985.4557,378970.1663,45.0,1505.5895995456326,42.0
664,329194.4596,377911.4182,45.0,1509.1487836143745,42.0
665,335356.2571,381253.0164,45.0,1686.25547515871,35.0
666,333883.5186,377283.22,45.0,1946.4791048708678,42.0
667,326565.0395,382483.4276,45.0,2279.2655577554983,42.0
668,331882.3161,380105.8489,45.0,1363.7535602171938,36.0
669,333789.7943,378890.7017,45.0,1552.6412054991788,42.0
670,327628.3059,381248.7929,45.0,1555.5456735261105,41.0
671,326428.2919,374551.4926,45.0,2003.2334051526225,39.0
672,328263.8676,378986.5801,46.0,1742.6924007121368,43.0
673,328741.9214,368873.3587,46.0,2188.3773665587946,35.0
674,330748.9746,384103.2438,46.0,1470.9972776459736,39.0
675,333059.2446,384269.9953,46.0,1478.1231650414986,40.0
676,328577.108,369455.0057,46.0,1685.7946250372684,35.0
677,329103.2124,381811.5473,46.0,1476.4049479394023,38.0
678,329632.5338,378770.6653,46.0,1711.5766127030554,43.0
679,328927.6799,377897.2955,46.0,1459.0806739992993,41.0
680,334012.3297,380172.4513,46.0,1382.8400322251482,37.0
681,330523.5488,374027.2066,46.0,1536.2733488642773,37.0
682,334495.6447,386577.8923,47.0,2364.9042853569713,41.0
683,329281.9953,382397.5555,47.0,1656.999581723456,44.0
684,327382.4087,376700.8216,47.0,1666.3001365463376,43.0
685,329827.3753,385442.511,47.0,2020.918086153621,41.0
686,327979.9622,381192.2848,47.0,1445.2368160731578,39.0
687,330982.8756,381383.3199,47.0,1508.7688161061146,41.0
688,330005.32,378755.3561,47.0,1638.554288190261,44.0
689,330338.2523,379291.141,47.0,1588.7646238959176,44.0
690,333337.6845,386805.5256,47.0,2206.742983016627,43.0
691,335778.857,379752.5625,47.0,1643.4316731587592,44.0
692,332975.6386,386666.7802,47.0,1998.2402540898483,41.0
693,330408.9109,382602.3023,47.0,1505.7799260295392,42.0
694,330960.4576,380695.3549,47.0,1472.6921166730267,38.0
695,330028.9106,384269.1641,47.0,1741.6853893427408,42.0
696,324005.5071,382259.9171,47.0,4075.839909261243,44.0
697,329190.1732,380784.8507,48.0,1536.5787964308668,42.0
698,330885.5747,375868.0973,48.0,1453.9821316087932,40.0
699,326446.2467,374324.5733,48.0,2147.899990137488,42.0
700,334695.9393,377794.8882,48.0,1943.0399185654085,45.0
701,328590.7336,374381.8881,48.0,1495.410438513843,39.0
702,330571.8008,376351.6846,48.0,1444.442409957913,42.0
703,330852.8155,380089.3511,48.0,1493.6251127417618,40.0
704,335578.4755,383680.7552,48.0,2186.932548289573,41.0
705,329233.9273,372839.7096,48.0,1397.7793723493085,36.0
706,333668.8297,383502.6878,48.0,1499.0466861360337,42.0
707,332939.1728,385571.2106,48.0,1392.7665715268063,36.0
708,327395.7722,379989.3114,48.0,1739.3878886127322,45.0
709,327215.2771,373795.0561,48.0,1703.3932971925608,38.0
710,333800.8181,386538.1611,48.0,2089.6479559029526,42.0
711,333950.2969,384231.6576,48.0,1473.1275541675454,41.0
712,329630.8089,369331.0891,48.0,1958.023210911736,34.0
713,331792.594,376893.2265,49.0,1504.8811285940317,41.0
714,331486.0427,378786.8622,49.0,1510.5759622229577,39.0
715,333822.2646,384825.8251,49.0,1480.5438016073692,40.0
716,328128.0119,371544.8444,49.0,1702.8578208788297,37.0
717,329757.5555,379396.2064,49.0,1575.2966825885587,45.0
718,331527.4747,377184.7875,49.0,1490.82267212929,41.0
719,331217.1693,377237.7852,49.0,1506.8137058931577,41.0
720,334097.0473,381489.0423,49.0,1460.3324197096813,38.0
721,326961.8293,373881.5976,49.0,1833.6336901416098,39.0
722,323193.0516,383303.3615,49.0,5242.837541370034,42.0
723,330634.1376,378882.1985,49.0,1578.1691590718242,43.0
724,329037.8236,380036.3365,49.0,1546.7831167708064,44.0
725,332798.7547,377418.387,49.0,1658.6199807242804,43.0
726,328336.6774,379364.4726,49.0,1657.0844962093497,46.0
727,326578.111,378254.5231,49.0,2057.497164083711,46.0
728,328223.3246,381007.5469,49.0,1374.6844888910348,38.0
729,331542.6133,385271.1739,49.0,1465.175303669472,38.0
730,330334.5601,380669.3149,49.0,1489.5034681244654,39.0
731,333593.7765,384494.1676,49.0,1459.8697515532713,39.0
732,325227.9332,382354.3339,49.0,3088.9347957164837,42.0
733,332520.7195,379504.2748,49.0,1415.017884146076,38.0
734,326751.2795,375678.5212,50.0,1909.5503966868532,42.0
735,334369.6185,382647.7575,50.0,1580.0011553469055,41.0
736,327902.3302,373522.6189,50.0,1516.5796830280826,38.0
737,336203.2572,379015.1638,50.0,1786.7505104578183,45.0
738,334449.3508,378622.0152,50.0,1634.0474561893084,45.0
739,335476.9157,377030.2905,50.0,2298.891691903577,42.0
740,337198.438,379022.7644,50.0,2440.89653711514,44.0
741,329424.7253,385791.3181,50.0,2485.882070282812,41.0
742,333442.9687,377653.7213,50.0,1722.7012223912784,42.0
743,331876.3021,379332.7776,50.0,1459.2481317152644,38.0
744,332034.631,376552.1631,50.0,1550.2136362031088,39.0
745,326118.7303,382225.9434,50.0,2375.819532252287,41.0
746,330722.2971,372342.7288,50.0,1990.5619039157136,39.0
747,335191.2449,382049.3915,50.0,1788.6078112088217,38.0
748,328240.8744,374698.794,50.0,1514.4362886313436,41.0
749,329297.0046,380931.566,50.0,1505.339882334038,40.0
750,325855.3648,378899.6628,50.0,2524.472295172758,46.0
751,328022.0652,376068.5012,50.0,1535.9551461202398,42.0
752,328518.2934,369084.1251,50.0,1939.720101051304,34.0
753,327594.6678,373114.9157,51.0,1658.1857001218289,37.0
754,328769.0692,374995.5979,51.0,1452.490750832436,39.0
755,331387.5106,384208.0124,51.0,1463.8047025670385,40.0
756,332056.8499,378624.815,51.0,1549.491694311039,41.0
757,329979.6523,373824.9594,51.0,1445.3938548244155,40.0
758,330472.0637,374350.4558,51.0,1554.9002996831084,41.0
759,335624.6907,379553.7351,51.0,1542.7054681071493,42.0
760,330578.948,385178.4332,51.0,1581.1924417246933,40.0
761,329871.8065,369092.1303,52.0,2304.978907950008,34.0
762,330985.615,380451.4296,52.0,1429.932098811122,37.0
763,328653.1057,383465.7501,52.0,2052.141893406316,41.0
764,329584.5199,382164.3372,52.0,1529.2906102882998,42.0
765,334062.5444,385146.798,52.0,1627.3859242634803,42.0
766,328190.0982,381827.8906,52.0,1481.9039417106235,39.0
767,329095.7996,371574.4249,52.0,1337.8934839986068,32.0
768,329266.0913,370445.5361,52.0,1384.9395603453497,33.0
769,334487.7529,379315.4964,52.0,1444.0243819605155,40.0
770,333758.6032,386695.2685,52.0,2123.267028545556,40.0
771,325937.2037,381823.396,52.0,2343.349822188185,42.0
772,331279.8075,381787.1095,52.0,1512.3247185189466,41.0
773,332735.951,384421.8965,52.0,1412.7582927467004,39.0
774,335272.8401,378828.5552,52.0,1582.9394766383748,44.0
775,326927.7691,375799.8831,52.0,1850.1295534882029,42.0
776,330519.8631,382436.8393,53.0,1555.949739467261,44.0
777,328706.0623,377814.4228,53.0,1467.2448219619237,42.0
778,323745.1818,382601.5191,53.0,4462.247678217332,44.0
779,330781.7291,384987.7106,53.0,1555.663890044655,41.0
780,328390.2182,376976.2799,53.0,1419.903832119122,40.0
781,334303.0525,385896.6007,53.0,1774.9887842268113,39.0
782,332564.4176,382250.497,53.0,1605.6861162664147,45.0
783,328399.0843,382112.4449,53.0,1567.5358155843958,39.0
784,332080.3723,385845.4241,53.0,1642.909549948903,40.0
785,328679.5794,372473.7495,53.0,1444.3934136413236,34.0
786,328915.1861,376562.3946,53.0,1405.878695974933,40.0
787,329919.8047,378429.1882,53.0,1537.6139228470754,44.0
788,330093.215,379786.887,53.0,1488.9705725216043,40.0
789,331977.5917,377340.4849,53.0,1535.0663172041686,42.0
790,327466.5633,374146.7387,53.0,1515.5614208810362,38.0
791,333001.9214,382507.3973,53.0,1632.6632307765349,47.0
792,331939.0084,383780.3571,54.0,1565.836684872226,46.0
793,331858.1893,380443.179,54.0,1408.7366919848255,38.0
794,330704.066,373666.7511,54.0,1690.7368578676071,39.0
795,329454.9695,376351.8526,54.0,1461.247902639359,43.0
796,326864.2948,377052.8605,54.0,1842.0381171766644,47.0
797,331729.7154,383636.6087,54.0,1568.2619208745245,45.0
798,328584.9773,371799.1626,54.0,1527.5499945705708,34.0
799,333687.3298,385470.2589,54.0,1430.9339440201004,37.0
800,334090.7909,378925.6938,54.0,1531.7713322486736,43.0
801,333660.35,378921.322,54.0,1531.1765121324395,43.0
802,329939.2644,377341.8975,54.0,1423.6131205029376,39.0
803,326615.7063,378802.1986,54.0,1997.2537947043193,48.0
804,328201.392,379065.9244,54.0,1616.8685782993336,49.0
805,329286.4127,373617.4389,54.0,1425.9723105966543,39.0
806,328788.8331,381995.3743,54.0,1564.3919838916026,40.0
807,329136.0581,381531.1683,54.0,1498.056116199131,40.0
808,326113.0714,378467.6621,54.0,2388.3079871627738,50.0
809,327106.5582,375859.9781,54.0,1759.6932380938317,42.0
810,331907.4339,377233.771,54.0,1521.282496709365,42.0
811,333357.3009,384156.3223,54.0,1449.09332120153,39.0
812,331163.8673,380218.4936,54.0,1437.4623992807722,38.0
813,334850.8975,385266.8143,55.0,1897.1782177188709,40.0
814,330509.2092,377879.4776,55.0,1524.2752742505909,42.0
815,325648.3952,377516.3056,55.0,2615.31432075451,47.0
816,329440.9426,375456.2234,55.0,1496.1962108374569,43.0
817,334263.8909,385565.5598,55.0,1688.9030916906004,41.0
818,332793.9132,383872.0021,55.0,1445.8886913590559,40.0
819,329257.9042,376362.4768,55.0,1429.974502467664,41.0
820,332417.8392,383664.4106,55.0,1439.2099265153224,40.0
821,328551.4389,380460.4033,55.0,1437.742756804845,42.0
822,330598.1639,379649.0652,55.0,1413.211238510797,35.0
823,328128.5655,372976.0924,55.0,1476.8930318806101,32.0
824,325011.0026,382492.214,55.0,3298.534443778091,42.0
825,331683.4339,378291.5256,55.0,1509.242959526942,40.0
826,329618.6246,374318.2584,55.0,1449.222173234545,40.0
827,332966.7289,378675.6593,55.0,1529.7731619997721,43.0
828,331414.1196,382358.6167,55.0,1594.7571047089425,45.0
829,336441.8506,379030.5798,56.0,1933.1865766520907,45.0
830,333233.8618,381037.4126,56.0,1488.1704765873928,40.0
831,331844.2519,385386.9719,56.0,1539.650536990899,40.0
832,331619.5131,385288.9907,56.0,1526.7341064491534,41.0
833,334998.0494,383619.904,56.0,1790.6911772444457,39.0
834,329621.4336,377062.8972,56.0,1413.832576521372,39.0
835,331720.0884,377631.2708,56.0,1551.5227510622553,42.0
836,330974.7677,380238.6049,56.0,1459.4866839155193,38.0
837,336266.5802,376858.4227,56.0,2540.797625502287,37.0
838,329390.2565,369332.9263,56.0,1896.9902601475276,34.0
839,329013.058,374071.9411,56.0,1448.9039709416559,39.0
840,329059.6129,370446.5697,56.0,1351.7164811453379,34.0
841,333851.4127,380478.4403,56.0,1453.1923464732122,40.0
842,334312.7071,382922.0029,56.0,1573.0167127258503,42.0
843,328143.4309,374468.7376,56.0,1493.3814764122938,39.0
844,329978.4871,384002.5307,56.0,1723.8232925711443,43.0
845,333312.8092,386397.2927,57.0,1777.11366930978,39.0
846,326566.749,373167.2753,57.0,2268.9745224164076,38.0
847,328658.4108,372802.2401,57.0,1437.1548636981381,33.0
848,336235.86,377469.5116,57.0,2171.984233647795,39.0
849,329820.8596,373735.7485,57.0,1421.355172150762,38.0
850,334950.0083,378095.8303,57.0,1726.3449270313433,44.0
851,330674.274,372650.7303,57.0,1915.326917121116,38.0
852,326294.356,378635.0471,57.0,2189.4257557375395,47.0
853,333465.8023,387413.387,57.0,2567.3969421076617,38.0
854,336163.6984,380078.319,57.0,1841.3830774830476,42.0
855,331310.7409,375878.2605,57.0,1541.7568552564144,43.0
856,331896.032,383579.0831,57.0,1570.0313554968457,46.0
857,331097.5711,385325.4636,57.0,1534.8965252604983,40.0
858,326985.5606,376229.487,57.0,1752.0178636398093,41.0
859,336343.2118,380527.2319,57.0,1964.8198103783802,39.0
860,330619.0333,381605.9082,57.0,1484.8573993710665,39.0
861,335210.9002,378701.9973,58.0,1540.9665936565614,41.0
862,331723.3686,376709.7655,58.0,1451.0627835972384,38.0
863,335494.7463,379489.3478,58.0,1495.2177476714664,41.0
864,327344.1856,374876.5557,58.0,1432.1550107150913,35.0
865,336261.5197,376644.15,58.0,2720.883941465883,37.0
866,329275.5623,378494.1453,58.0,1519.1130617382787,43.0
867,332216.7336,375394.7516,58.0,1976.279840759383,41.0
868,329590.6668,375156.6225,58.0,1452.37745907132,40.0
869,330775.3286,383885.9314,59.0,1489.9329003841815,42.0
870,334777.5092,382099.1392,59.0,1739.562446989593,42.0
871,330764.286,380402.3106,59.0,1472.6689189174242,39.0
872,332426.6302,382263.1314,59.0,1600.8876657818519,46.0
873,334832.5954,379914.672,59.0,1408.4297807639132,39.0
874,328476.492,374555.2342,59.0,1493.3290551026134,39.0
875,329309.4095,372868.3647,59.0,1396.4158298807224,36.0
876,326590.4643,373541.9136,59.0,2131.1312116613694,39.0
877,329870.4811,385919.6982,59.0,2287.1918987684057,41.0
878,333450.3777,380280.5157,59.0,1450.1604709026556,40.0
879,330434.639,379127.1452,59.0,1534.6633726216787,41.0
880,333824.5249,380943.9383,59.0,1523.8999693820097,42.0
881,330532.4472,380674.2257,59.0,1479.1299626800944,39.0
882,328005.9386,370057.004,59.0,1718.7912303558162,35.0
883,330818.255,375993.9474,59.0,1471.3036126982847,42.0
884,327300.2911,375713.0187,59.0,1668.2596452085174,42.0
885,330906.7287,385188.7997,60.0,1506.2757411348691,39.0
886,335017.4147,380439.8905,60.0,1493.5989057471104,38.0
887,331588.5492,385596.5745,60.0,1613.8036450596123,41.0
888,331900.7911,378929.3599,60.0,1532.8680135149427,42.0
889,327389.1062,375748.8778,60.0,1624.25332743212,41.0
890,333998.8832,379215.2812,60.0,1456.405806183074,41.0
891,335064.8447,380568.7204,60.0,1505.395263987238,38.0
892,332534.2675,382264.3831,60.0,1617.3080798565027,46.0
893,332668.05,379602.3624,60.0,1460.167547144975,41.0
894,329014.0301,376036.2634,60.0,1480.9340374672126,43.0
895,329603.5661,372403.871,60.0,1465.5957704868617,36.0
896,331843.8449,382246.3192,60.0,1548.6758803269963,44.0
897,331402.9052,377087.0051,60.0,1468.5906151177,40.0
898,334885.8447,380264.9299,60.0,1441.7456903195748,38.0
899,328760.7286,377048.0504,60.0,1450.7631833343698,42.0
900,334165.9431,383006.8353,60.0,1537.668353967837,41.0
901,330074.5728,381360.4529,60.0,1447.3015386271047,39.0
902,330285.6159,376083.6801,61.0,1451.6354257313528,42.0
903,331479.6979,379485.584,61.0,1323.553500450751,32.0
904,330560.078,372415.6623,61.0,1899.7870476885416,40.0
905,329824.7265,377438.9011,61.0,1438.1648608888931,40.0
906,331490.3328,375870.6064,61.0,1524.331909801786,39.0
907,327219.8026,379978.1168,61.0,1839.1692016207667,48.0
908,328038.0802,369636.7142,61.0,1939.993182798932,36.0
909,326716.2691,381541.571,61.0,1948.559195467688,44.0
910,325712.8282,377380.1328,61.0,2447.352773370689,44.0
911,326481.3925,375405.9319,61.0,1867.206705292724,35.0
912,333777.0346,386639.8655,61.0,2101.120553627157,40.0
913,328174.5122,370489.1078,61.0,1646.6929643067908,37.0
914,328113.1707,376504.5584,61.0,1422.426426968042,39.0
915,327097.41,376176.1877,61.0,1757.0865657990812,43.0
916,332297.8861,380157.1343,61.0,1401.2256324346868,38.0
917,327035.1149,379017.7491,61.0,1891.2378050023585,53.0
918,331431.7282,376250.4563,61.0,1430.5857203701491,39.0
919,330892.992,376650.4278,62.0,1460.2337088992606,40.0
920,331768.7334,375781.352,62.0,1646.1490304138474,39.0
921,329276.3851,378453.1594,62.0,1496.7407684276136,42.0
922,335352.1831,378782.3502,62.0,1529.0821471417298,42.0
923,324174.0567,382126.7493,62.0,3915.72638559337,45.0
924,329634.5686,370606.3742,62.0,1622.2235009112267,36.0
925,333513.1779,386573.21,62.0,1926.4144558190758,38.0
926,329830.4606,377978.3883,62.0,1493.2648200035205,42.0
927,335272.9683,377349.8887,62.0,1974.9161301073175,40.0
928,336270.3849,378679.911,62.0,1761.2493399373152,43.0
929,328465.4919,380300.9703,62.0,1504.5181246425711,44.0
930,329091.3742,372830.6631,62.0,1395.145990866678,35.0
931,331818.2677,379526.7778,62.0,1348.2012341317968,33.0
932,328215.9708,375173.1204,62.0,1490.1499985241578,40.0
933,326969.3765,374091.4576,62.0,1646.735297408447,37.0
934,332771.8952,381267.4073,63.0,1549.5356835863386,43.0
935,333865.6815,387544.6124,63.0,2777.773617374906,38.0
936,333365.0682,379520.0098,63.0,1500.4933845992405,44.0
937,334404.7515,386054.084,63.0,1915.4965004641604,39.0
938,331023.6097,381165.2262,63.0,1491.1675636828563,40.0
939,329670.9392,382969.7563,63.0,1683.1356356837073,44.0
940,330223.2321,370068.1014,63.0,2045.223750103876,33.0
941,332124.6214,384507.2421,63.0,1426.3531070161898,40.0
942,329404.7821,369219.9694,63.0,2007.9457224999248,35.0
943,330543.2531,375122.145,63.0,1501.5763745941342,43.0
944,324172.6542,382330.6733,63.0,3973.8548770427433,44.0
945,328624.0905,378587.9317,63.0,1551.0321286414103,44.0
946,333898.8446,386429.8844,63.0,1910.0877854547516,38.0
947,331003.5634,376398.9145,63.0,1445.08709344993,39.0
948,327919.7154,376020.384,63.0,1488.503028655123,39.0
949,332173.2987,375928.4768,64.0,1719.0575180170056,39.0
950,327080.0549,375256.9951,64.0,1562.8515396624598,36.0
951,336331.0495,378022.8688,64.0,1812.851459003537,38.0
952,328156.479,374009.4041,64.0,1408.9363724122395,34.0
953,328898.3666,369530.332,64.0,1653.9332541101753,36.0
954,328980.1035,372438.0329,64.0,1523.2662226511036,38.0
955,327517.7635,382258.2506,64.0,1879.1486303697272,44.0
956,332573.1457,384549.7013,64.0,1430.0665959768796,39.0
957,328884.9301,383087.8448,64.0,1889.4031475242218,43.0
958,332822.4241,380888.0001,64.0,1514.4502005039035,41.0
959,332317.8197,376989.5784,64.0,1518.6629330733258,39.0
960,331085.3082,376623.4425,64.0,1413.8098245413978,39.0
961,329980.6429,372036.8525,64.0,1648.5494294144485,38.0
962,332078.3919,376983.8253,64.0,1520.1416032443421,40.0
963,333010.6033,382015.4312,65.0,1632.9533036116143,47.0
964,327007.3452,374130.9766,65.0,1595.8820573131054,36.0
965,336161.795,379665.1687,65.0,1710.1718246888402,41.0
966,328377.6877,377403.764,65.0,1478.794179497346,43.0
967,325504.6626,377677.6604,65.0,2675.934309542419,45.0
968,326647.7763,376254.4453,65.0,1761.724517242588,37.0
969,331953.824,383056.9127,65.0,1588.451735816795,47.0
970,327796.3342,376331.4769,65.0,1523.559665615794,40.0
971,335278.3796,379755.9299,65.0,1451.794664167787,37.0
972,334825.2974,381719.3406,65.0,1663.5758255637295,40.0
973,327551.7622,376624.9937,65.0,1601.5238354586547,40.0
974,332248.9699,382794.0509,65.0,1626.9258709203932,49.0
975,334467.9152,385808.4293,65.0,1862.4137415442217,40.0
976,327749.6311,378492.7279,65.0,1636.5217098820276,50.0
977,333119.6406,382607.3604,65.0,1623.7947312567612,47.0
978,328434.9439,369483.5626,65.0,1771.61631269544,36.0
979,334808.9779,384976.73,65.0,1862.7483044216776,41.0
980,329300.7272,370793.2053,65.0,1498.9121758719843,36.0
981,333551.4722,385393.7191,66.0,1427.901528157168,37.0
982,330524.0136,375315.4679,66.0,1494.6835283629475,42.0
983,329397.3846,380838.8108,66.0,1577.1815328454202,45.0
984,327524.5503,381007.7289,66.0,1697.0517990041517,45.0
985,331849.7178,376566.1035,66.0,1295.8769113271387,30.0
986,332523.5782,377007.8691,66.0,1536.542386474427,37.0
987,333800.3602,380123.5386,66.0,1397.3630845345574,37.0
988,329452.1671,369623.6578,66.0,1804.7058925838753,35.0
989,328307.5309,374488.0332,66.0,1476.0341910640252,38.0
990,336769.9003,378667.7679,66.0,1984.7086524043395,41.0
991,331550.0507,380271.0065,67.0,1388.6626225080115,36.0
992,330841.2207,376806.1726,67.0,1437.9416107079396,39.0
993,328329.7746,377860.7038,67.0,1460.2337983336245,42.0
994,329778.5728,376550.4235,67.0,1481.0451727892914,44.0
995,332438.0085,376604.2397,67.0,1523.279617795291,35.0
996,325477.4102,381714.3926,67.0,2609.4774954995955,42.0
997,327284.9817,380625.1294,67.0,1808.5707257309398,47.0
