659,329001.3833,369722.0869,45.0,1272.551705907387,27.0
660,334525.7375,383643.3224,45.0,1364.0925675338337,33.0
661,333720.9586,385500.8028,45.0,1415.375056583379,35.0
662,330199.8393,380441.275,45.0,1424.70621386963,36.0
663,332985.4557,378970.1663,45.0,1384.162130855352,35.0
664,329194.4596,377911.4182,45.0,1407.7431170246418,39.0
665,335356.2571,381253.0164,45.0,1490.0781141018156,30.0
666,333883.5186,377283.22,45.0,1797.3832703893493,37.0
667,326565.0395,382483.4276,45.0,2077.997892438987,35.0
668,331882.3161,380105.8489,45.0,1258.6042445892022,31.0
669,333789.7943,378890.7017,45.0,1469.0200868282927,39.0
670,327628.3059,381248.7929,45.0,1386.0548702016067,35.0
671,326428.2919,374551.4926,45.0,1825.7667003462043,34.0
672,328263.8676,378986.5801,46.0,1518.604940574739,43.0
673,328741.9214,368873.3587,46.0,1725.6935983755413,26.0
674,330748.9746,384103.2438,46.0,1344.8253268198273,34.0
675,333059.2446,384269.9953,46.0,1285.157994005886,32.0
676,328577.108,369455.0057,46.0,1362.6742398198478,27.0
677,329103.2124,381811.5473,46.0,1427.7082390755284,36.0
678,329632.5338,378770.6653,46.0,1522.3189597846265,43.0
679,328927.6799,377897.2955,46.0,1350.9726102017012,35.0
680,334012.3297,380172.4513,46.0,1277.5018925137313,32.0
681,330523.5488,374027.2066,46.0,1414.5211724154613,34.0
682,334495.6447,386577.8923,47.0,2138.091233619696,36.0
683,329281.9953,382397.5555,47.0,1442.802730339933,36.0
684,327382.4087,376700.8216,47.0,1542.3262014171332,37.0
685,329827.3753,385442.511,47.0,1685.6560456969362,33.0
686,327979.9622,381192.2848,47.0,1300.7734274539298,34.0
687,330982.8756,381383.3199,47.0,1344.3795266516975,34.0
688,330005.32,378755.3561,47.0,1486.6281873623116,41.0
689,330338.2523,379291.141,47.0,1432.1045130943878,36.0
690,333337.6845,386805.5256,47.0,1885.7409702375408,34.0
691,335778.857,379752.5625,47.0,1422.896043402168,35.0
692,332975.6386,386666.7802,47.0,1735.9562455314212,35.0
693,330408.9109,382602.3023,47.0,1423.0567584477378,38.0
694,330960.4576,380695.3549,47.0,1292.9160868553247,30.0
695,330028.9106,384269.1641,47.0,1544.3860596329428,35.0
696,324005.5071,382259.9171,47.0,3899.520768524137,38.0
697,329190.1732,380784.8507,48.0,1451.7214833476698,38.0
698,330885.5747,375868.0973,48.0,1327.0475907840764,35.0
699,326446.2467,374324.5733,48.0,1824.4752288209436,34.0
700,334695.9393,377794.8882,48.0,1682.6758799644779,38.0
701,328590.7336,374381.8881,48.0,1367.384980179321,34.0
702,330571.8008,376351.6846,48.0,1340.1912389758825,36.0
703,330852.8155,380089.3511,48.0,1336.7457222435864,33.0
704,335578.4755,383680.7552,48.0,2033.1305896163744,35.0
705,329233.9273,372839.7096,48.0,1202.722188382303,28.0
706,333668.8297,383502.6878,48.0,1429.043499418604,38.0
707,332939.1728,385571.2106,48.0,1280.6511347579901,30.0
708,327395.7722,379989.3114,48.0,1579.0813405027745,38.0
709,327215.2771,373795.0561,48.0,1518.4219176795057,34.0
710,333800.8181,386538.1611,48.0,1690.1092838215136,33.0
711,333950.2969,384231.6576,48.0,1344.9924125449595,33.0
712,329630.8089,369331.0891,48.0,1720.4865004636151,28.0
713,331792.594,376893.2265,49.0,1368.7855519638697,35.0
714,331486.0427,378786.8622,49.0,1452.9805877801573,36.0
715,333822.2646,384825.8251,49.0,1336.6806314146374,33.0
716,328128.0119,371544.8444,49.0,1555.8770665931245,30.0
717,329757.5555,379396.2064,49.0,1442.1885144388375,38.0
718,331527.4747,377184.7875,49.0,1444.559554372282,38.0
719,331217.1693,377237.7852,49.0,1409.255094777191,37.0
720,334097.0473,381489.0423,49.0,1370.6567339667852,33.0
721,326961.8293,373881.5976,49.0,1581.4998933230777,33.0
722,323193.0516,383303.3615,49.0,5028.5058505423485,38.0
723,330634.1376,378882.1985,49.0,1457.8549499853423,37.0
724,329037.8236,380036.3365,49.0,1429.3709773150952,38.0
725,332798.7547,377418.387,49.0,1543.8890334190964,39.0
726,328336.6774,379364.4726,49.0,1489.2737299921223,43.0
727,326578.111,378254.5231,49.0,1845.9785147054583,42.0
728,328223.3246,381007.5469,49.0,1280.0662256810376,34.0
729,331542.6133,385271.1739,49.0,1343.7251051085118,32.0
730,330334.5601,380669.3149,49.0,1336.3818688329884,32.0
731,333593.7765,384494.1676,49.0,1285.7114864564173,31.0
732,325227.9332,382354.3339,49.0,2848.7955961108737,38.0
733,332520.7195,379504.2748,49.0,1344.2966803738282,35.0
734,326751.2795,375678.5212,50.0,1695.0257850192204,35.0
735,334369.6185,382647.7575,50.0,1445.2087260480107,35.0
736,327902.3302,373522.6189,50.0,1358.1372410570796,31.0
737,336203.2572,379015.1638,50.0,1516.876091351012,38.0
738,334449.3508,378622.0152,50.0,1471.6053019364601,38.0
739,335476.9157,377030.2905,50.0,2049.2937985637905,33.0
740,337198.438,379022.7644,50.0,2283.833108074357,39.0
741,329424.7253,385791.3181,50.0,2167.920882265034,34.0
742,333442.9687,377653.7213,50.0,1598.8453699660465,38.0
743,331876.3021,379332.7776,50.0,1346.4504221070142,32.0
744,332034.631,376552.1631,50.0,1378.9889039802376,34.0
745,326118.7303,382225.9434,50.0,2133.0298047260612,36.0
746,330722.2971,372342.7288,50.0,1785.9833942054445,31.0
747,335191.2449,382049.3915,50.0,1615.2594845615224,32.0
748,328240.8744,374698.794,50.0,1394.6625670149667,35.0
749,329297.0046,380931.566,50.0,1424.3031864480463,36.0
750,325855.3648,378899.6628,50.0,2308.313811562428,39.0
751,328022.0652,376068.5012,50.0,1398.66580741213,36.0
752,328518.2934,369084.1251,50.0,1661.1112502008446,28.0
753,327594.6678,373114.9157,51.0,1533.6305902763263,32.0
754,328769.0692,374995.5979,51.0,1378.0825745936693,34.0
755,331387.5106,384208.0124,51.0,1353.6648156421954,36.0
756,332056.8499,378624.815,51.0,1475.3330019489724,38.0
757,329979.6523,373824.9594,51.0,1316.9892864446886,32.0
758,330472.0637,374350.4558,51.0,1377.0052461724363,35.0
759,335624.6907,379553.7351,51.0,1394.2972681457277,36.0
760,330578.948,385178.4332,51.0,1425.0661665990672,34.0
761,329871.8065,369092.1303,52.0,2054.311906179296,28.0
762,330985.615,380451.4296,52.0,1328.6640285042638,32.0
763,328653.1057,383465.7501,52.0,1901.956688082384,34.0
764,329584.5199,382164.3372,52.0,1394.032523354379,37.0
765,334062.5444,385146.798,52.0,1448.4030604988313,34.0
766,328190.0982,381827.8906,52.0,1406.1952437637376,35.0
767,329095.7996,371574.4249,52.0,1272.8018830758435,29.0
768,329266.0913,370445.5361,52.0,1241.4418133725674,28.0
769,334487.7529,379315.4964,52.0,1310.2475322081084,33.0
770,333758.6032,386695.2685,52.0,1839.1383926582812,34.0
771,325937.2037,381823.396,52.0,2151.455223955716,38.0
772,331279.8075,381787.1095,52.0,1429.9281707229925,37.0
773,332735.951,384421.8965,52.0,1291.904038234678,33.0
774,335272.8401,378828.5552,52.0,1381.0497636919415,35.0
775,326927.7691,375799.8831,52.0,1669.813305916277,36.0
776,330519.8631,382436.8393,53.0,1421.4806213930692,38.0
777,328706.0623,377814.4228,53.0,1331.9704998674472,36.0
778,323745.1818,382601.5191,53.0,4261.057657359076,39.0
779,330781.7291,384987.7106,53.0,1400.6409892454014,35.0
780,328390.2182,376976.2799,53.0,1282.6806582573104,33.0
781,334303.0525,385896.6007,53.0,1580.2304890275316,33.0
782,332564.4176,382250.497,53.0,1512.4532261507309,40.0
783,328399.0843,382112.4449,53.0,1383.488025786334,30.0
784,332080.3723,385845.4241,53.0,1493.890693977737,33.0
785,328679.5794,372473.7495,53.0,1305.4667123894785,28.0
786,328915.1861,376562.3946,53.0,1334.959365621018,35.0
787,329919.8047,378429.1882,53.0,1418.0141000429096,38.0
788,330093.215,379786.887,53.0,1345.8885685913917,33.0
789,331977.5917,377340.4849,53.0,1358.6530759440054,33.0
790,327466.5633,374146.7387,53.0,1308.5319892769312,30.0
791,333001.9214,382507.3973,53.0,1510.9176048720499,41.0
792,331939.0084,383780.3571,54.0,1417.6682033005532,39.0
793,331858.1893,380443.179,54.0,1284.538432768944,31.0
794,330704.066,373666.7511,54.0,1580.136241120807,35.0
795,329454.9695,376351.8526,54.0,1368.0037123546003,38.0
796,326864.2948,377052.8605,54.0,1534.7326821216764,34.0
797,331729.7154,383636.6087,54.0,1422.0512307431445,39.0
798,328584.9773,371799.1626,54.0,1291.508862935602,26.0
799,333687.3298,385470.2589,54.0,1370.242545707232,34.0
800,334090.7909,378925.6938,54.0,1427.4409422351478,39.0
801,333660.35,378921.322,54.0,1467.888106006586,40.0
802,329939.2644,377341.8975,54.0,1320.6315074934673,34.0
803,326615.7063,378802.1986,54.0,1830.3925510351166,42.0
804,328201.392,379065.9244,54.0,1468.3790178519362,42.0
805,329286.4127,373617.4389,54.0,1256.1477199829487,30.0
806,328788.8331,381995.3743,54.0,1379.930131842139,33.0
807,329136.0581,381531.1683,54.0,1385.4457543270196,34.0
808,326113.0714,378467.6621,54.0,2204.620429134663,43.0
809,327106.5582,375859.9781,54.0,1642.4195462688112,37.0
810,331907.4339,377233.771,54.0,1374.0041318501746,34.0
811,333357.3009,384156.3223,54.0,1327.2754253912988,32.0
812,331163.8673,380218.4936,54.0,1326.5414514986128,32.0
813,334850.8975,385266.8143,55.0,1686.4621371746969,31.0
814,330509.2092,377879.4776,55.0,1433.6362889428128,36.0
815,325648.3952,377516.3056,55.0,2306.2974364155084,36.0
816,329440.9426,375456.2234,55.0,1409.9198153754498,38.0
817,334263.8909,385565.5598,55.0,1483.7625414219892,31.0
818,332793.9132,383872.0021,55.0,1345.2088696516448,35.0
819,329257.9042,376362.4768,55.0,1344.3793234380148,36.0
820,332417.8392,383664.4106,55.0,1299.987872632788,32.0
821,328551.4389,380460.4033,55.0,1317.536932038437,34.0
822,330598.1639,379649.0652,55.0,1305.3841864930303,30.0
823,328128.5655,372976.0924,55.0,1355.3482320613418,28.0
824,325011.0026,382492.214,55.0,3079.9690829055544,37.0
825,331683.4339,378291.5256,55.0,1389.6635756520893,32.0
826,329618.6246,374318.2584,55.0,1346.9060948007063,35.0
827,332966.7289,378675.6593,55.0,1464.5558188709417,39.0
828,331414.1196,382358.6167,55.0,1446.4075664315728,38.0
829,336441.8506,379030.5798,56.0,1630.828616020006,37.0
830,333233.8618,381037.4126,56.0,1439.4559538347953,37.0
831,331844.2519,385386.9719,56.0,1367.0877890797476,33.0
832,331619.5131,385288.9907,56.0,1361.2031833881576,33.0
833,334998.0494,383619.904,56.0,1653.4712631067566,36.0
834,329621.4336,377062.8972,56.0,1311.771540304081,34.0
835,331720.0884,377631.2708,56.0,1304.6333515448896,29.0
836,330974.7677,380238.6049,56.0,1251.1650847940773,28.0
837,336266.5802,376858.4227,56.0,2407.9538607912077,33.0
838,329390.2565,369332.9263,56.0,1653.889339158969,28.0
839,329013.058,374071.9411,56.0,1301.3279067979433,31.0
840,329059.6129,370446.5697,56.0,1253.2205868849976,30.0
841,333851.4127,380478.4403,56.0,1365.3587633048592,34.0
842,334312.7071,382922.0029,56.0,1429.4882680486749,36.0
843,328143.4309,374468.7376,56.0,1351.0182933279793,31.0
844,329978.4871,384002.5307,56.0,1568.8654472662183,36.0
845,333312.8092,386397.2927,57.0,1441.063809453943,30.0
846,326566.749,373167.2753,57.0,2028.1150034379407,32.0
847,328658.4108,372802.2401,57.0,1356.2599442620642,30.0
848,336235.86,377469.5116,57.0,1849.4103226231648,31.0
849,329820.8596,373735.7485,57.0,1277.3081192215518,30.0
850,334950.0083,378095.8303,57.0,1561.8462200895474,37.0
851,330674.274,372650.7303,57.0,1811.5608378904774,35.0
852,326294.356,378635.0471,57.0,1906.8854880045565,37.0
853,333465.8023,387413.387,57.0,2290.73182241817,30.0
854,336163.6984,380078.319,57.0,1696.1887721451317,37.0
855,331310.7409,375878.2605,57.0,1378.7237142000313,35.0
856,331896.032,383579.0831,57.0,1400.9243689906184,37.0
857,331097.5711,385325.4636,57.0,1369.285482842351,34.0
858,326985.5606,376229.487,57.0,1603.2614060960063,34.0
859,336343.2118,380527.2319,57.0,1884.9800302851097,35.0
860,330619.0333,381605.9082,57.0,1400.2640580456423,34.0
861,335210.9002,378701.9973,58.0,1442.4037994809569,36.0
862,331723.3686,376709.7655,58.0,1324.7948642485344,33.0
863,335494.7463,379489.3478,58.0,1408.7231372351446,36.0
864,327344.1856,374876.5557,58.0,1274.473414140401,27.0
865,336261.5197,376644.15,58.0,2474.9729018571657,30.0
866,329275.5623,378494.1453,58.0,1368.6855084144215,35.0
867,332216.7336,375394.7516,58.0,1850.6452608497866,36.0
868,329590.6668,375156.6225,58.0,1347.0300286807048,35.0
869,330775.3286,383885.9314,59.0,1336.2133716319506,34.0
870,334777.5092,382099.1392,59.0,1607.3522350715416,37.0
871,330764.286,380402.3106,59.0,1318.6047719979476,31.0
872,332426.6302,382263.1314,59.0,1507.9153422947074,40.0
873,334832.5954,379914.672,59.0,1270.3127369758975,32.0
874,328476.492,374555.2342,59.0,1319.8282078956279,31.0
875,329309.4095,372868.3647,59.0,1217.9600599275386,28.0
876,326590.4643,373541.9136,59.0,1778.3952266888698,29.0
877,329870.4811,385919.6982,59.0,2044.3992960388885,36.0
878,333450.3777,380280.5157,59.0,1370.6633848146791,36.0
879,330434.639,379127.1452,59.0,1404.6137942417215,34.0
880,333824.5249,380943.9383,59.0,1394.640634550011,36.0
881,330532.4472,380674.2257,59.0,1396.65133321102,35.0
882,328005.9386,370057.004,59.0,1526.8310303644705,31.0
883,330818.255,375993.9474,59.0,1365.1617587413552,37.0
884,327300.2911,375713.0187,59.0,1459.3833772195544,34.0
885,330906.7287,385188.7997,60.0,1410.1654775751456,35.0
886,335017.4147,380439.8905,60.0,1295.0097527157434,30.0
887,331588.5492,385596.5745,60.0,1395.107270205284,32.0
888,331900.7911,378929.3599,60.0,1442.703316544719,37.0
889,327389.1062,375748.8778,60.0,1485.207199899064,35.0
890,333998.8832,379215.2812,60.0,1355.4252565269874,36.0
891,335064.8447,380568.7204,60.0,1335.5239447746383,30.0
892,332534.2675,382264.3831,60.0,1516.8247948265266,41.0
893,332668.05,379602.3624,60.0,1294.4902770524536,32.0
894,329014.0301,376036.2634,60.0,1398.8623716515117,39.0
895,329603.5661,372403.871,60.0,1349.4866209594368,31.0
896,331843.8449,382246.3192,60.0,1407.8241390486387,36.0
897,331402.9052,377087.0051,60.0,1324.147677236583,32.0
898,334885.8447,380264.9299,60.0,1276.9075529808497,31.0
899,328760.7286,377048.0504,60.0,1338.970781739962,36.0
900,334165.9431,383006.8353,60.0,1409.1760195468182,35.0
901,330074.5728,381360.4529,60.0,1357.8251051809018,33.0
902,330285.6159,376083.6801,61.0,1379.6390179848343,38.0
903,331479.6979,379485.584,61.0,1188.1468980342052,24.0
904,330560.078,372415.6623,61.0,1751.139712510567,34.0
905,329824.7265,377438.9011,61.0,1326.7391215364921,33.0
906,331490.3328,375870.6064,61.0,1429.8528699696649,36.0
907,327219.8026,379978.1168,61.0,1575.4625016272312,36.0
908,328038.0802,369636.7142,61.0,1721.9508967681656,31.0
909,326716.2691,381541.571,61.0,1619.8465671008603,34.0
910,325712.8282,377380.1328,61.0,2250.5716937993284,36.0
911,326481.3925,375405.9319,61.0,1703.1189316913762,29.0
912,333777.0346,386639.8655,61.0,1765.8601578558857,33.0
913,328174.5122,370489.1078,61.0,1457.6202613399782,30.0
914,328113.1707,376504.5584,61.0,1290.097915666075,31.0
915,327097.41,376176.1877,61.0,1539.851694588243,33.0
916,332297.8861,380157.1343,61.0,1308.0465088849262,33.0
917,327035.1149,379017.7491,61.0,1542.5000432566922,37.0
918,331431.7282,376250.4563,61.0,1333.717843033113,34.0
919,330892.992,376650.4278,62.0,1327.7354116326192,33.0
920,331768.7334,375781.352,62.0,1480.6473846055214,33.0
921,329276.3851,378453.1594,62.0,1352.6918024348167,34.0
922,335352.1831,378782.3502,62.0,1403.520429452027,36.0
923,324174.0567,382126.7493,62.0,3707.446333423408,39.0
924,329634.5686,370606.3742,62.0,1475.8251013062195,31.0
925,333513.1779,386573.21,62.0,1617.0351971058972,31.0
926,329830.4606,377978.3883,62.0,1331.4694790801636,34.0
927,335272.9683,377349.8887,62.0,1819.2579370806013,34.0
928,336270.3849,378679.911,62.0,1581.3708502231739,36.0
929,328465.4919,380300.9703,62.0,1329.764624362691,35.0
930,329091.3742,372830.6631,62.0,1243.746155960459,28.0
931,331818.2677,379526.7778,62.0,1226.2167389875685,28.0
932,328215.9708,375173.1204,62.0,1351.386291665429,32.0
933,326969.3765,374091.4576,62.0,1426.5082578546146,30.0
934,332771.8952,381267.4073,63.0,1406.0389729403348,34.0
935,333865.6815,387544.6124,63.0,2464.664240512595,29.0
936,333365.0682,379520.0098,63.0,1322.6761259356285,34.0
937,334404.7515,386054.084,63.0,1723.650968675247,33.0
938,331023.6097,381165.2262,63.0,1319.234800090858,31.0
939,329670.9392,382969.7563,63.0,1544.0380057294612,38.0
940,330223.2321,370068.1014,63.0,1912.9883261168206,29.0
941,332124.6214,384507.2421,63.0,1338.9133832981472,35.0
942,329404.7821,369219.9694,63.0,1774.259448123905,29.0
943,330543.2531,375122.145,63.0,1406.8123021237318,38.0
944,324172.6542,382330.6733,63.0,3785.14847887601,38.0
945,328624.0905,378587.9317,63.0,1436.7918824358646,38.0
946,333898.8446,386429.8844,63.0,1605.8862768939705,31.0
947,331003.5634,376398.9145,63.0,1315.4733072053928,32.0
948,327919.7154,376020.384,63.0,1331.0103036144287,32.0
949,332173.2987,375928.4768,64.0,1488.4363887585014,30.0
950,327080.0549,375256.9951,64.0,1324.4801110969076,27.0
951,336331.0495,378022.8688,64.0,1650.927169841356,33.0
952,328156.479,374009.4041,64.0,1278.1603249695947,27.0
953,328898.3666,369530.332,64.0,1429.8477263913937,30.0
954,328980.1035,372438.0329,64.0,1298.9211186258524,29.0
955,327517.7635,382258.2506,64.0,1680.7737097161887,37.0
956,332573.1457,384549.7013,64.0,1257.982408462226,30.0
957,328884.9301,383087.8448,64.0,1715.4707778397747,34.0
958,332822.4241,380888.0001,64.0,1416.234928082634,35.0
959,332317.8197,376989.5784,64.0,1389.5031799324013,33.0
960,331085.3082,376623.4425,64.0,1248.7949335034484,28.0
961,329980.6429,372036.8525,64.0,1454.967616177296,30.0
962,332078.3919,376983.8253,64.0,1329.0914139443107,32.0
963,333010.6033,382015.4312,65.0,1498.9192318142611,38.0
964,327007.3452,374130.9766,65.0,1432.0990018655764,31.0
965,336161.795,379665.1687,65.0,1533.4654982842083,35.0
966,328377.6877,377403.764,65.0,1381.8082745338288,37.0
967,325504.6626,377677.6604,65.0,2383.6550666750954,34.0
968,326647.7763,376254.4453,65.0,1579.176100396844,28.0
969,331953.824,383056.9127,65.0,1459.045296072325,40.0
970,327796.3342,376331.4769,65.0,1252.9701973546885,28.0
971,335278.3796,379755.9299,65.0,1371.0570868534353,34.0
972,334825.2974,381719.3406,65.0,1561.1146552603664,35.0
973,327551.7622,376624.9937,65.0,1297.8261593930536,29.0
974,332248.9699,382794.0509,65.0,1495.6593387728644,41.0
975,334467.9152,385808.4293,65.0,1654.9063331971852,33.0
976,327749.6311,378492.7279,65.0,1430.8436036028895,39.0
977,333119.6406,382607.3604,65.0,1488.7352557134486,38.0
978,328434.9439,369483.5626,65.0,1603.5290020150885,31.0
979,334808.9779,384976.73,65.0,1714.642917346998,34.0
980,329300.7272,370793.2053,65.0,1392.918702402634,33.0
981,333551.4722,385393.7191,66.0,1292.086989068109,29.0
982,330524.0136,375315.4679,66.0,1385.0137162767123,36.0
983,329397.3846,380838.8108,66.0,1486.8861866686545,39.0
984,327524.5503,381007.7289,66.0,1506.2756011818192,38.0
985,331849.7178,376566.1035,66.0,1190.2876007570728,26.0
986,332523.5782,377007.8691,66.0,1387.5359489696139,31.0
987,333800.3602,380123.5386,66.0,1311.5294867689372,32.0
988,329452.1671,369623.6578,66.0,1537.5455517573191,28.0
989,328307.5309,374488.0332,66.0,1354.1956601843024,31.0
990,336769.9003,378667.7679,66.0,1861.5607206679745,37.0
991,331550.0507,380271.0065,67.0,1250.1753140016729,29.0
992,330841.2207,376806.1726,67.0,1220.1430122064812,29.0
993,328329.7746,377860.7038,67.0,1330.3008125936915,34.0
994,329778.5728,376550.4235,67.0,1327.9924670464547,36.0
995,332438.0085,376604.2397,67.0,1340.8124555069026,29.0
996,325477.4102,381714.3926,67.0,2459.0903383419604,37.0
