9725,333280.499156507,378168.147785547,640.0,1426.1712434075782,34.0
9726,332991.980890601,379405.042846134,640.0,1349.3143545593368,33.0
9727,328486.74105172,376629.095314931,640.0,1267.7774341195136,31.0
9728,326765.565273867,377766.080071976,640.0,1532.4448621714976,34.0
9729,330627.729276252,386609.637112383,640.0,2025.4265784407878,32.0
9730,328479.639419228,375458.449490206,640.0,1318.0460589213226,34.0
9731,329411.755579843,382348.407453096,640.0,1419.2761572945565,37.0
9732,332646.576506738,376034.195544404,641.0,1916.5432239671684,38.0
9733,336035.517667838,376987.197491148,641.0,2214.1174607973257,32.0
9734,332791.426827292,384069.024913626,641.0,1414.8027366326287,39.0
9735,329182.222099173,378377.171262173,641.0,1278.2884563195287,31.0
9736,330964.515349394,381675.003455842,641.0,1294.4871861110464,33.0
9737,333903.501956936,383708.280487202,641.0,1438.1246892886727,39.0
9738,336917.120894491,379769.93849578,641.0,1829.7414593885323,29.0
9739,328721.135182689,377659.633604074,641.0,1304.3832995496475,32.0
9740,334857.189186548,378952.255548277,641.0,1541.0220955503746,45.0
9741,329403.260673538,374312.443939676,641.0,1201.4399044419076,28.0
9742,330812.954631462,380967.652510808,641.0,1363.0963199623352,34.0
9743,326170.991922435,378243.8502148,641.0,1938.8620387459914,33.0
9744,333529.483252046,380616.969684684,642.0,1354.239543014435,35.0
9745,329953.689484482,369233.743718452,642.0,2202.627567383398,32.0
9746,330598.331930807,383270.083572311,642.0,1245.0347805758222,30.0
9747,328942.161136458,371137.342966494,642.0,1460.5610732079795,32.0
9748,332019.093326299,378301.755213559,642.0,1295.2704799909718,29.0
9749,328071.25214217,382098.73697309,642.0,1602.8235812534915,38.0
9750,329365.823072684,381311.468310872,642.0,1394.2100680307606,36.0
9751,331331.879936202,375502.919330995,642.0,1549.5129182030912,40.0
9752,330350.027579546,374125.102011404,642.0,1286.5363824697538,31.0
9753,334438.061125072,381619.462773272,642.0,1356.5528111727726,32.0
9754,326964.11698355,379474.541326871,642.0,1596.688229353493,32.0
9755,329687.817204102,370702.393553526,642.0,1563.8357460990212,32.0
9756,334318.126613973,386499.264798532,642.0,2034.4019585702622,37.0
9757,336354.273004497,380086.154267913,643.0,1735.077534749899,33.0
9758,337154.081518422,379137.957603269,643.0,1792.031948775107,28.0
9759,329838.476603316,385928.584084009,643.0,2097.912533278307,33.0
9760,327684.181223802,369662.348464004,643.0,2219.6767403321055,34.0
9761,336311.443171884,377354.107463016,643.0,1902.5562827798315,29.0
9762,328866.432048668,378380.869147705,643.0,1237.9509139822824,30.0
9763,328657.618440272,374788.839987258,643.0,1239.8581780052618,31.0
9764,331783.663327174,378539.28714539,643.0,1324.6068635345293,30.0
9765,331089.393231464,378157.989674793,643.0,1400.9965832626665,35.0
9766,326805.787219183,373877.482048949,643.0,1515.4208321132,31.0
9767,336648.412053289,377847.621394875,643.0,1741.7005687317405,31.0
9768,325795.416107165,378527.984754493,643.0,2234.2815952177702,33.0
9769,327676.521534478,377580.377735429,643.0,1369.1104548914127,32.0
9770,326900.028030328,374285.067608632,643.0,1442.1718240549492,31.0
9771,329268.708053122,386176.747776396,643.0,2566.2985656217206,33.0
9772,331144.783404058,379313.519227311,644.0,1310.3670815581236,32.0
9773,334847.334125299,381804.641593675,644.0,1521.9312455336187,33.0
9774,330242.321930753,379431.578953008,644.0,1437.7296720729692,40.0
9775,336904.970557322,378075.788796009,644.0,1694.1932699451845,29.0
9776,330578.73180674,384957.757597142,644.0,1459.5114756427536,34.0
9777,326265.392276016,382177.090680155,644.0,2032.8282813663193,34.0
9778,326395.324017081,374422.698121513,644.0,1679.9953809238384,30.0
9779,332013.890791093,378097.669689064,644.0,1268.5676621373646,28.0
9780,327587.625597252,369380.04334153,644.0,2375.308521481933,33.0
9781,333202.532190676,380856.086099632,644.0,1381.4224515126978,36.0
9782,334898.714844316,379472.097500728,644.0,1486.5779739014686,42.0
9783,327753.521984239,378704.848887556,645.0,1336.954309720028,33.0
9784,330998.324137556,383919.968622159,645.0,1278.3705699917723,31.0
9785,334044.352962551,383751.684395834,645.0,1494.2103841088303,41.0
9786,329969.217915572,372435.392614838,645.0,1484.9608412076843,34.0
9787,331272.822307136,377325.899926469,645.0,1379.4815583149045,36.0
9788,333892.646057168,380266.516749635,645.0,1371.951961159358,35.0
9789,327041.147988621,376013.687530993,645.0,1571.1352725374422,33.0
9790,327761.868907921,377052.41967612,645.0,1346.248943162134,33.0
9791,332756.533674153,385306.688040114,645.0,1427.5683015902403,40.0
9792,334866.739551494,379560.658232968,645.0,1493.3144117571321,42.0
9793,329644.86655783,382871.688793224,645.0,1475.441306697627,36.0
9794,330068.906503382,383661.801235745,645.0,1468.6219951400913,33.0
9795,333516.82801279,382930.219275364,645.0,1469.8717718646026,40.0
9796,328252.021195784,382208.845318894,645.0,1639.049774734635,39.0
9797,333376.181078696,385005.298794308,645.0,1424.2440115772413,40.0
9798,328564.276275489,372794.78284697,646.0,1480.5873813587484,34.0
9799,334466.712644901,383926.398676412,646.0,1534.0419033668977,38.0
9800,333040.488390586,377224.442868045,646.0,1653.646339404438,37.0
9801,334023.780566307,386139.764675426,646.0,1612.9846725398331,35.0
9802,327033.826427263,382295.11189999,646.0,1893.944447567657,37.0
9803,327548.75889396,379558.736680554,646.0,1432.4860319951367,34.0
9804,329739.433903128,376956.158191738,646.0,1253.277499284527,32.0
9805,327040.55745551,376251.381056943,646.0,1539.4589329068851,32.0
9806,333830.782922381,381720.061641699,647.0,1311.5510781059454,33.0
9807,332781.614785551,380978.970655322,647.0,1377.8901903856733,36.0
9808,333325.848379239,381150.130517773,647.0,1379.7538014717702,35.0
9809,334836.71415454,380862.020922747,647.0,1498.6320501197615,36.0
9810,335509.383197135,378284.352705004,647.0,1360.675620284772,33.0
9811,331867.221214171,380783.923854387,647.0,1390.3630329629823,37.0
9812,328205.65520239,381537.879950207,647.0,1456.7483868287507,37.0
9813,329298.139622417,378471.099580072,647.0,1334.923981822457,35.0
9814,325703.253482028,377647.390389317,647.0,2277.9249453268317,35.0
9815,333076.787050541,386171.195267859,647.0,1530.5588258245332,36.0
9816,328212.161660845,376885.646818254,647.0,1256.3211384943293,30.0
9817,326878.262467456,374327.626680972,647.0,1418.4696231634198,32.0
9818,331193.597959908,384336.490473375,647.0,1308.9882303946924,32.0
9819,334390.966519986,384676.140020595,647.0,1581.7012107180092,39.0
9820,333157.79999343,385316.683421595,647.0,1358.5408625397959,36.0
9821,328736.698238823,382540.106009406,647.0,1689.821385268124,39.0
9822,329880.259494151,383718.655247054,647.0,1534.1149003235712,35.0
9823,330584.424117676,376580.152765414,647.0,1333.2386458224241,36.0
9824,333295.304919009,376968.333091663,648.0,1796.3620913873067,36.0
9825,330771.577190912,378560.483705809,648.0,1357.0963227931923,34.0
9826,329035.249818314,375331.699332184,648.0,1271.417724240212,33.0
9827,327160.84851888,376169.653439148,648.0,1502.0192073117526,33.0
9828,332416.737863971,380117.982146445,648.0,1387.4322278833915,35.0
9829,335094.070867148,381000.907649128,648.0,1539.2550430970548,35.0
9830,330828.306884183,383948.156816393,648.0,1317.6720950577999,33.0
9831,324491.940233535,381881.415715769,648.0,3318.771652430823,38.0
9832,333007.476216423,377608.362482319,648.0,1509.371224339662,35.0
9833,326637.989589545,373047.18051711,648.0,2030.9244665644037,32.0
9834,334847.903214955,384578.697685334,648.0,1737.4312202655972,37.0
9835,328831.134638625,382425.310602897,648.0,1635.4661632783216,40.0
9836,330855.386582068,381949.352443289,648.0,1313.7756243908316,34.0
9837,327080.302480289,382160.56615082,648.0,1826.9370598349876,37.0
9838,330021.565477055,384924.808816387,648.0,1605.9586520745856,34.0
9839,335259.641835164,380150.006120634,648.0,1469.9228603893505,37.0
9840,330638.422566833,378090.050028943,648.0,1387.774850718726,36.0
9841,331948.452916345,380450.280032729,649.0,1365.6095414890385,36.0
9842,332203.788024836,376395.579035837,649.0,1586.742427440588,37.0
9843,332453.144672789,380721.468710611,649.0,1410.72392810185,37.0
9844,329224.424199872,379775.553960685,649.0,1386.754704276481,37.0
9845,328935.035680549,374971.88422166,649.0,1284.945910177667,33.0
9846,333849.421433099,379179.399420181,649.0,1461.1670754124661,39.0
9847,329810.809520669,378342.832033698,649.0,1379.2929176282462,36.0
9848,334288.352874175,384614.185426201,649.0,1524.830293657896,38.0
9849,330256.866387054,373887.484643575,649.0,1310.7197066946337,33.0
9850,327786.682005026,375990.813887476,649.0,1363.5273137482666,34.0
9851,330082.348642994,373504.631323456,649.0,1286.6781542228073,33.0
9852,328060.595628798,381556.42460267,649.0,1479.3891638677726,37.0
9853,330035.595848016,380638.00271139,649.0,1379.166500783021,36.0
9854,328569.548611573,375579.671456124,649.0,1348.0297404781854,35.0
9855,335346.028072115,379688.44619456,649.0,1364.582334341973,34.0
9856,328503.150197859,379839.719464561,649.0,1312.0744413691216,33.0
9857,334857.036647999,378125.635098111,649.0,1577.2168895040948,38.0
9858,327853.367445528,373983.110110881,649.0,1286.1918091378723,33.0
9859,326597.701362294,381575.137485881,650.0,1812.0548104207382,37.0
9860,327072.738122033,380422.370487571,650.0,1758.0011253571977,38.0
9861,330271.52130078,373147.420413127,650.0,1388.8198488637775,34.0
9862,333924.446456801,381059.199051701,650.0,1312.602239395448,33.0
9863,330522.886622857,378621.089026404,650.0,1405.5000184707862,36.0
9864,327509.326684554,369645.241765912,650.0,2475.222736351158,37.0
9865,329619.220542109,377648.766500129,650.0,1279.7626265868057,32.0
9866,325233.884353023,382274.896264766,650.0,2841.7076560213536,38.0
9867,328873.280480428,369600.151053865,650.0,1524.5568860470962,34.0
9868,335749.378302908,376964.270419407,650.0,2123.6784648347157,33.0
9869,323105.347728019,383436.944967736,650.0,5196.699737568297,38.0
9870,333901.226679495,385686.279195158,650.0,1457.0289165608472,36.0
9871,333818.717090854,387816.877998569,650.0,2869.4534652332295,36.0
9872,329840.559756644,381330.919696815,650.0,1358.886054687459,36.0
9873,332313.512353792,378819.430616926,651.0,1326.90885332589,32.0
9874,329146.620142423,372372.86704234,651.0,1402.5988337179626,33.0
9875,323709.562732929,382426.725577099,651.0,4114.516021719065,36.0
9876,332798.359292101,376859.98472203,651.0,1605.9328929206004,36.0
9877,329964.854558282,374991.9757452,651.0,1247.8946035585282,31.0
9878,334019.738609253,382434.007890838,651.0,1325.4029003222834,34.0
9879,327969.970431759,372801.32176877,651.0,1511.1145791582392,33.0
9880,327613.249683326,375138.101175735,651.0,1332.196043484878,34.0
9881,333827.417853651,385063.798837333,651.0,1357.6519393108583,34.0
9882,335731.771560012,380520.302691038,651.0,1559.408860032728,33.0
9883,330890.932698115,383523.472741561,651.0,1231.9859372033789,30.0
9884,328998.281617317,371250.23869242,651.0,1554.488267533685,37.0
9885,328864.693568202,368927.600710459,651.0,2041.5619408727512,33.0
9886,332734.010555853,382426.7672024,651.0,1448.5789603663743,38.0
9887,327121.1657947,379573.032298829,651.0,1566.6923172738857,33.0
9888,331861.223088349,379206.238599824,651.0,1275.7233040821575,30.0
9889,330949.958299696,385405.16479136,651.0,1485.9834841885727,37.0
9890,330956.620611646,375780.438777358,651.0,1390.6200394517277,39.0
9891,329675.328691366,369631.964783191,651.0,1911.5902382304198,36.0
9892,331041.342082346,382313.815228242,652.0,1281.0213429299893,33.0
9893,326643.648917612,375814.692846921,652.0,1736.2036074076993,33.0
9894,336357.937703613,378850.487698929,652.0,1334.1291938949464,30.0
9895,326043.146051255,381660.175119525,652.0,1996.513098922072,36.0
9896,330176.33917056,374983.120214973,652.0,1267.0696831973357,32.0
9897,329553.518372607,378251.844328333,652.0,1346.7342216244094,34.0
9898,335623.812387493,379762.591531879,652.0,1352.134835666215,32.0
9899,327145.152555482,375966.754606661,652.0,1516.8035506324804,33.0
9900,332017.717205211,385749.964653934,652.0,1497.951688597675,36.0
9901,335490.071187839,379371.985568769,652.0,1365.0163288752995,35.0
9902,331896.833544962,385336.414596239,652.0,1371.4128901497852,36.0
9903,327083.883901143,373092.209090636,652.0,1761.9659870478802,32.0
9904,328364.070611381,374091.336098376,652.0,1263.892325884183,31.0
9905,333816.354608215,385097.42996197,652.0,1375.2128880797165,34.0
9906,325858.123407588,381585.573222286,652.0,2072.434672831341,36.0
9907,330485.211573218,380807.024787956,653.0,1389.3806784959313,37.0
9908,329076.622271144,379767.65608946,653.0,1379.2977144228976,36.0
9909,327000.822987561,380326.04213188,653.0,1700.641319552662,34.0
9910,328706.8389598,381868.917788494,653.0,1508.8781826047978,39.0
9911,335972.771247644,376620.149481846,653.0,2434.8108587240295,33.0
9912,332615.444723361,377950.808347882,653.0,1304.9142821284095,30.0
9913,336045.626732206,379256.608793474,653.0,1217.465008328216,29.0
9914,328626.460623514,379149.524699616,653.0,1313.9242551634716,32.0
9915,329349.658562814,373356.248759425,653.0,1261.6946907695058,31.0
9916,331556.827611356,383910.34909739,653.0,1343.863048001051,34.0
9917,328942.036780056,372605.930220606,653.0,1435.5280280931925,34.0
9918,330904.685915729,380139.058559281,654.0,1428.8956515996817,39.0
9919,334907.166397917,382180.035042272,654.0,1564.7608085533811,35.0
9920,331288.852682361,382501.138301335,654.0,1311.7760695339687,33.0
9921,329118.782766712,379337.968192267,654.0,1349.4262453463439,34.0
9922,331451.461403774,376395.217457935,654.0,1367.5961700551377,39.0
9923,330687.721339503,379780.937264207,654.0,1425.0504349259138,38.0
9924,329295.106592352,378134.308641665,654.0,1291.8423066753357,32.0
9925,330410.359555735,383196.195365299,654.0,1255.9794770282995,32.0
9926,331552.023012556,378144.384516306,654.0,1352.6240677859817,33.0
9927,329796.422179243,384612.619650783,654.0,1641.9168238108148,32.0
9928,330408.708273668,373918.651746156,654.0,1288.3602881880813,31.0
9929,331466.297769184,382525.780841369,654.0,1300.5946252215874,33.0
9930,326989.981751757,373883.011546033,654.0,1427.1906099951796,31.0
9931,328202.226860676,377242.800988749,654.0,1316.6500742599505,33.0
9932,327130.748683522,372892.074617879,654.0,1771.9203465403548,32.0
9933,327198.865059033,381987.75032182,654.0,1633.9576884824492,34.0
9934,331079.264172017,384021.518946462,654.0,1272.3302065262026,30.0
9935,326288.485612754,381861.970868135,654.0,1867.8181571753262,34.0
9936,332477.090909622,384703.446034645,654.0,1388.6613955336404,38.0
9937,329462.849571268,376759.241546005,654.0,1197.751235564456,30.0
9938,337016.752509417,378482.866132847,655.0,1754.4472414118084,31.0
9939,328341.36955014,376318.951607846,655.0,1244.6859401597142,30.0
9940,329667.213885354,385752.068193021,655.0,2145.281614767076,36.0
9941,331724.111886643,379085.37121318,655.0,1287.827660564561,30.0
9942,324574.42094644,382537.289186782,655.0,3361.4893422429327,35.0
9943,330134.074116473,373104.156378733,655.0,1324.567066794567,34.0
9944,335448.658663253,378488.256224949,655.0,1383.484319712743,34.0
9945,332247.214163668,377887.922001923,655.0,1305.6120633053422,30.0
9946,331292.226737147,376633.43750774,655.0,1375.055142634806,38.0
9947,330326.004612745,372370.539395209,655.0,1653.2458601814558,36.0
9948,328070.178119828,378957.932807581,655.0,1320.945132565105,32.0
9949,336411.073318033,379328.992639593,655.0,1379.9701689033946,31.0
9950,325119.632316817,382269.505220743,655.0,2780.4431469816063,35.0
9951,332818.890753003,381282.785542458,655.0,1341.2658682931433,33.0
9952,326218.50304463,382617.137029413,655.0,2132.2555754168116,33.0
9953,334361.269091962,378689.123582766,655.0,1559.0166464191882,42.0
9954,331295.030179102,386316.463911698,655.0,1776.4120515464747,37.0
9955,329699.326920164,375735.225102188,655.0,1243.4456089784712,31.0
9956,330452.096292312,377093.488863018,656.0,1352.1803004991957,37.0
9957,330128.821931865,373848.669148959,656.0,1266.2956748386732,32.0
9958,331999.541954049,375276.116148367,656.0,1924.3362464549828,42.0
9959,334105.43616007,380001.827084391,656.0,1405.5463560033602,36.0
9960,329419.288481805,382246.802744181,656.0,1415.3216295643588,36.0
9961,327255.203160195,378422.441270489,656.0,1457.022386381764,35.0
9962,329539.927349387,385865.045010967,656.0,2251.911513024862,34.0
9963,330417.355262929,381081.273926524,656.0,1378.4122882020174,36.0
9964,325034.591043855,382247.820776404,656.0,2749.418341212976,32.0
9965,328446.101185119,381555.995979163,656.0,1438.5476727306873,37.0
9966,335718.979795949,380211.205734684,656.0,1427.049432494912,31.0
9967,332988.468158844,380544.029157149,656.0,1343.218399776638,34.0
9968,331455.885297091,383214.323103326,656.0,1257.2759783030003,29.0
9969,330691.736103794,376981.998994308,656.0,1305.6741476173752,35.0
9970,330064.503400731,376898.356496482,656.0,1289.2917417701544,34.0
9971,333659.248303989,382626.557598294,656.0,1421.4907737819276,37.0
9972,327850.88227926,380017.057314462,656.0,1368.4475191271063,33.0
9973,327763.205062652,373351.753361019,656.0,1394.9538969920318,33.0
9974,333395.976261028,379235.600512236,656.0,1488.4312487675502,40.0
9975,329197.730963577,383130.045951503,657.0,1628.8192875524999,33.0
9976,328848.677561146,379810.146896128,657.0,1444.1462240699575,37.0
9977,329114.640249474,373165.612265021,657.0,1329.09237704456,33.0
9978,328082.700349821,374949.745621783,657.0,1358.2671401746431,36.0
9979,334655.265159451,385262.408592397,657.0,1794.0731244558808,39.0
9980,335462.778537776,381804.40959318,657.0,1825.8684605326468,35.0
9981,332840.13446846,384088.000370521,657.0,1449.562420192857,39.0
9982,326208.763397926,382397.83524529,657.0,2034.0242085114437,31.0
9983,334346.676019843,385344.575769613,657.0,1630.1505699865168,38.0
9984,330046.90315173,371552.05571707,657.0,1661.600745548064,34.0
9985,333129.387710757,383092.840074283,657.0,1524.256920693719,43.0
9986,328981.92591492,381302.360436756,657.0,1385.6168686590863,35.0
9987,326562.321370978,375170.761453023,657.0,1800.1285226213504,34.0
9988,329673.772512571,380818.301360799,657.0,1419.3255172903816,37.0
9989,330498.13031844,374014.800510618,657.0,1376.2700681874828,33.0
9990,334331.287319707,380511.282085254,657.0,1395.4116503564692,34.0
9991,331463.875297909,384772.487039295,658.0,1398.6909547679434,36.0
9992,333951.754240022,383153.049485265,658.0,1428.294631069462,39.0
9993,326906.524571142,374459.585243853,658.0,1437.7058629870226,31.0
9994,334587.290670461,382678.396534022,658.0,1419.6888009908719,34.0
9995,333424.28596055,381099.176108514,658.0,1360.0739955366746,34.0
9996,332798.234585505,383798.677617413,658.0,1442.9128849836843,39.0
9997,331848.731607461,382440.51382166,658.0,1414.6647206948119,37.0
9998,328858.740773851,374636.230122326,658.0,1334.0321633110796,35.0
9999,327842.062341578,376878.81968348,658.0,1346.1214613763034,34.0
10000,332627.833335502,376521.382470772,658.0,1605.5420513180245,34.0
10001,328377.835198412,376915.94355698,658.0,1260.5478288359766,31.0
10002,334067.553448567,386598.903299676,658.0,1840.8131697566437,33.0
10003,331357.177229727,381125.722404961,658.0,1377.1118806295283,35.0
10004,334878.200814935,383358.049881492,658.0,1578.4549873387946,34.0
10005,329103.210996518,370320.508166895,658.0,1504.0831217211987,37.0
10006,330723.022071293,375047.658304172,658.0,1339.2872906883304,32.0
10007,331279.58153113,375485.510297537,658.0,1527.356598119354,39.0
10008,327379.571764448,381994.7091032,659.0,1514.0846836390392,32.0
10009,328041.073992471,373566.235566356,659.0,1348.5938575885214,34.0
10010,334394.830993091,378641.367828045,659.0,1559.806532410165,41.0
10011,334857.49776559,378553.54432931,659.0,1529.5409024852092,39.0
10012,327081.861379041,380491.482671753,659.0,1645.9655653804296,33.0
10013,328666.409927211,377440.96671528,659.0,1185.8020822119931,27.0
10014,334739.936780153,379027.150829252,659.0,1423.1118917090935,36.0
10015,325792.896686447,377315.934510378,659.0,2335.0479451372753,38.0
10016,324611.266123814,382384.088961212,659.0,3153.654825247054,32.0
10017,333916.738308056,379957.829624176,659.0,1376.8177355686962,35.0
10018,329630.462356076,377703.475436434,659.0,1280.0139735320674,31.0
10019,328503.504577565,369679.429844581,659.0,1635.4718970147344,35.0
10020,336172.905553698,380224.008562594,659.0,1543.9743532833636,30.0
10021,331815.990191348,383629.695937141,659.0,1309.5549893347822,32.0
10022,331090.698123697,376497.651035009,659.0,1371.0793472645448,37.0
10023,332349.426177331,378458.147756467,659.0,1333.3113275661415,30.0
10024,335762.948328066,379833.550276791,659.0,1368.8442014841678,32.0
10025,334768.80375792,386561.206602331,659.0,2128.4619216295946,31.0
10026,330495.407196795,382371.090712481,660.0,1280.3532052402688,33.0
10027,329845.143593591,370819.177692127,660.0,1760.403477987063,36.0
10028,328891.194972779,379495.345955185,660.0,1385.292450498983,34.0
10029,328086.421794025,379709.019264821,660.0,1295.259652363356,32.0
10030,329129.023473565,380894.578182556,660.0,1311.062051501716,31.0
10031,334046.383919918,380326.482924776,660.0,1345.017949418652,33.0
10032,331023.853246156,376227.422952335,660.0,1339.8742304488912,36.0
10033,328335.98739922,378698.568669191,660.0,1280.345259741119,31.0
10034,326629.72315277,373817.729577762,660.0,1627.3396008895559,29.0
10035,328421.773358817,379564.333571834,660.0,1387.1449495832414,34.0
10036,333646.138073844,386474.760492573,660.0,1609.4243441824192,32.0
10037,335260.238392978,381447.940693835,660.0,1694.3052094504692,36.0
10038,333897.413144371,387533.103740736,660.0,2538.710501623502,32.0
10039,328647.895541699,379530.663700004,660.0,1356.7388662233732,34.0
10040,333347.269157051,379415.673239141,660.0,1382.9481776793184,35.0
10041,331230.334774223,384275.378605852,660.0,1347.6373461795147,33.0
10042,331567.271056952,383420.211471705,661.0,1320.8300281187087,31.0
10043,328670.948755682,369382.356745604,661.0,1855.5829137334174,36.0
10044,327014.829994097,373687.929662577,661.0,1506.3099920247796,30.0
10045,329540.439653155,385536.482054676,661.0,2078.6261720185503,34.0
10046,329230.693862332,376749.46257676,661.0,1219.688875823375,29.0
10047,326390.094244913,373762.436220269,661.0,1822.6817968496862,29.0
10048,327378.728530397,381873.388343112,661.0,1497.1214054968602,32.0
10049,332865.938799238,377910.186831843,661.0,1409.0676936154211,33.0
10050,329585.195864215,380689.785653624,661.0,1376.0215659167263,34.0
10051,329682.781660612,381512.736690966,661.0,1303.554946615219,33.0
10052,332133.539778181,386237.311409123,661.0,1622.5665002114688,33.0
10053,332718.639885628,377099.064199774,661.0,1465.9986276607744,32.0
10054,332463.715266141,382180.269518654,661.0,1399.7398664075647,35.0
10055,332326.896731733,379353.101576701,661.0,1362.3454976772596,33.0
10056,331165.801203345,386364.157156962,662.0,1813.6487446034691,36.0
10057,328664.318097223,377490.867303674,662.0,1170.3688144349378,26.0
10058,330017.839888317,382129.932141687,662.0,1322.2865371322864,34.0
10059,326548.769834723,378211.816390691,662.0,1794.5260758724085,38.0
10060,334166.966331407,386361.158030357,662.0,1751.184733954925,33.0
10061,326810.882438514,374496.842542664,662.0,1459.9355895236963,30.0
10062,333945.346638379,380174.250958941,662.0,1351.0990669810103,34.0
10063,328085.093731164,377336.494620217,662.0,1339.022987339345,33.0
10064,326778.782459494,382003.462375696,662.0,1680.3446049384816,30.0
10065,329526.136637175,381599.104497428,662.0,1284.1544918545167,30.0
10066,334629.320529928,382231.341581732,662.0,1481.4556209252898,35.0
10067,334449.220347567,382620.335648199,662.0,1425.5736385751964,35.0
10068,329376.771253769,383814.315251651,662.0,1729.926542486392,33.0
10069,330521.089455934,385404.041140634,663.0,1478.5742062126062,33.0
10070,326726.543400468,376285.62600952,663.0,1738.286019097184,35.0
10071,324934.612328507,382431.389657634,663.0,2507.0040836323824,27.0
10072,329992.459520527,383290.001873105,663.0,1443.813216778024,35.0
10073,329503.835287112,382952.772291444,663.0,1507.188739572207,34.0
10074,330210.412358875,376205.582719253,663.0,1238.200517243548,32.0
10075,336186.436574682,377560.452239366,663.0,1940.7673110217993,35.0
10076,328304.564838916,369206.20946243,663.0,2124.1956602487226,36.0
10077,328373.06682943,377898.540971882,663.0,1242.5950948840987,30.0
10078,326843.950745774,374215.309030098,663.0,1404.9955256122732,30.0
10079,330798.057522628,373975.524550078,663.0,1499.1431916542863,34.0
10080,331672.059845012,386157.647930731,663.0,1683.4116615775831,36.0
10081,326902.713511178,381499.982138393,663.0,1536.3905960981012,32.0
10082,328335.884846668,371856.814122941,663.0,1742.2288973630546,38.0
10083,333228.427313594,378388.794271569,664.0,1367.3226545863063,32.0
10084,331094.222405069,375029.172259632,664.0,1468.4830044273679,34.0
10085,329237.986269158,378304.133446559,664.0,1323.4159431300025,34.0
10086,333893.425283848,385543.832589396,664.0,1393.1110075789338,34.0
10087,333452.571605458,383617.521712052,664.0,1449.0494380000107,38.0
10088,334138.448912223,385937.412929174,664.0,1532.7858694247498,32.0
10089,333815.060932401,381301.015453303,664.0,1331.243099798074,33.0
10090,331397.223122472,374128.180500483,664.0,1759.487163812241,35.0
10091,334143.476391042,380058.879300778,664.0,1324.1767242167055,31.0
10092,330608.983609456,375386.243148241,664.0,1359.900777067392,35.0
10093,334478.365386466,384177.944851284,664.0,1557.8818513697913,38.0
10094,328385.414808824,382454.473300213,664.0,1505.8754163287877,30.0
10095,329429.983900751,374131.803367515,664.0,1263.1568872734483,31.0
10096,334171.484620807,385151.816460847,664.0,1470.6076627764025,34.0
10097,327133.826796863,373545.525374828,665.0,1562.15014061993,32.0
10098,328542.772651208,382577.389001137,665.0,1520.710455469463,30.0
10099,326627.361057724,382354.357846595,665.0,1776.9773668724968,29.0
10100,328770.328329257,373697.219974746,665.0,1337.3272206155705,35.0
10101,331140.361220913,374939.689549773,665.0,1478.3415641048587,33.0
10102,330459.565673094,384390.601496245,665.0,1453.2484056483438,32.0
10103,333671.223336575,383658.240851354,665.0,1404.4948251735507,36.0
10104,328708.010784971,370495.85006709,665.0,1581.229780160076,38.0
10105,328411.932152345,381259.003292902,665.0,1362.793738410903,34.0
10106,335171.091577184,381989.195136277,665.0,1707.7992436951738,35.0
10107,333832.983533622,377613.172278222,665.0,1685.8651261672128,36.0
10108,329228.842894673,382280.307084605,665.0,1316.086105652283,31.0
10109,330990.170266172,377345.469417611,665.0,1381.0735241418827,37.0
10110,328080.875915336,374427.558583729,665.0,1313.5948081077338,33.0
10111,328808.662499106,382736.859398511,665.0,1530.4142110783314,31.0
10112,330005.780033894,386940.386849424,665.0,2609.844613822109,33.0
10113,327893.81060489,377130.276082848,665.0,1309.6320886959397,32.0
10114,327445.604534438,374537.329015574,665.0,1309.4123932163961,33.0
10115,326998.479031223,382441.707731282,666.0,1697.0843256280127,30.0
10116,326738.665759487,382152.517482848,666.0,1685.3094877917015,29.0
10117,329801.566265989,369211.216551711,666.0,2303.1168996675833,37.0
10118,333213.896725671,381329.840048957,666.0,1371.063248383867,34.0
10119,330096.687807194,384855.064552416,666.0,1559.6143810902054,32.0
10120,334635.874064026,381662.132031546,666.0,1479.2310461712284,35.0
10121,330525.123001523,374115.110741505,666.0,1370.3486167793494,33.0
10122,333460.435162307,384431.034920805,666.0,1330.3891723555264,33.0
10123,332096.679396251,376968.382989288,666.0,1338.7431958350128,32.0
10124,331525.396925183,380259.506493034,666.0,1400.441937152438,37.0
10125,336787.696000283,379658.739105884,666.0,1816.4656289125528,33.0
10126,337016.043892803,379613.85843312,666.0,1959.0488641391373,33.0
10127,325447.168209591,377919.116357142,666.0,2587.4441527561753,37.0
10128,332018.215072811,379490.401656915,666.0,1378.8377248595832,35.0
10129,330774.447179997,374162.737088645,666.0,1432.1156119491693,33.0
10130,333355.4314297,382070.477188164,667.0,1343.9788341834546,34.0
10131,332247.221215154,384557.53151934,667.0,1402.2233624835258,36.0
10132,332909.837795671,380665.856240709,667.0,1341.425967881738,34.0
10133,328918.644241326,371049.880513837,667.0,1685.8198513572827,40.0
10134,334871.473295432,382486.553978483,667.0,1529.556919281856,34.0
10135,327462.055683502,379906.184495921,667.0,1569.5160994848666,36.0
10136,331192.96059255,382165.404356862,667.0,1356.2427862928564,35.0
10137,329841.867617029,372732.398484976,667.0,1458.7605084485228,36.0
10138,326763.071604335,378002.260160268,667.0,1613.3326671422105,36.0
